1413811381.787023;m3-27;�W���
1413811396.093197;m3-29;Acc;-7.2863795E-2;1.5179956E-2;-9.866972E-1
1413811396.093799;m3-25;Acc;-5.4198798E-2;1.5339282E-2;-9.888724E-1
1413811396.095644;m3-26;Acc;-7.8225225E-2;3.7627324E-2;-9.901928E-1
1413811396.096344;m3-27;Acc;-7.487478E-2;1.0981634E-2;-9.853521E-1
1413811396.096713;m3-28;Acc;-7.731964E-2;-4.657809E-3;-9.8466086E-1
1413811396.098206;m3-29;Acc;-7.488779E-2;2.4287932E-2;-9.907452E-1
1413811396.098791;m3-25;Acc;-6.033451E-2;1.4316664E-2;-9.8784983E-1
1413811396.099704;m3-26;Acc;-7.624484E-2;3.7627324E-2;-9.872222E-1
1413811396.101359;m3-27;Acc;-7.387645E-2;1.2978296E-2;-9.843538E-1
1413811396.101648;m3-28;Acc;-7.6388076E-2;-8.384056E-3;-9.855924E-1
1413811396.103156;m3-29;Acc;-6.780381E-2;2.125194E-2;-9.8973316E-1
1413811396.103820;m3-25;Acc;-5.6244038E-2;8.180951E-3;-9.929629E-1
1413811396.105642;m3-26;Acc;-7.7235036E-2;3.5646938E-2;-9.8821235E-1
1413811396.106327;m3-27;Acc;-6.988313E-2;1.19799655E-2;-9.8335546E-1
1413811396.106729;m3-28;Acc;-8.197744E-2;-5.589371E-3;-9.893187E-1
1413811396.108148;m3-29;Acc;-6.780381E-2;2.6311925E-2;-9.866972E-1
1413811396.108791;m3-25;Acc;-5.4198798E-2;1.0226188E-2;-9.868272E-1
1413811396.109700;m3-26;Acc;-7.624484E-2;3.465675E-2;-9.901928E-1
1413811396.111383;m3-27;Acc;-7.0881456E-2;1.0981634E-2;-9.863505E-1
1413811396.111728;m3-28;Acc;-7.918276E-2;-8.384056E-3;-9.8466086E-1
1413811396.113135;m3-29;Acc;-6.679181E-2;1.9227944E-2;-9.866972E-1
1413811396.113903;m3-25;Acc;-5.8289275E-2;1.9429758E-2;-9.8784983E-1
1413811396.114701;m3-26;Acc;-7.7235036E-2;3.267636E-2;-9.8821235E-1
1413811396.116337;m3-27;Acc;-7.387645E-2;1.19799655E-2;-9.863505E-1
1413811396.116694;m3-28;Acc;-8.7566815E-2;-6.520933E-3;-9.8279774E-1
1413811396.118208;m3-29;Acc;-6.780381E-2;2.2263937E-2;-9.8973316E-1
1413811396.118791;m3-25;Acc;-5.9311893E-2;1.840714E-2;-9.8784983E-1
1413811396.119664;m3-26;Acc;-7.525465E-2;3.7627324E-2;-9.8821235E-1
1413811396.121339;m3-27;Acc;-7.387645E-2;1.4974956E-2;-9.863505E-1
1413811396.121731;m3-28;Acc;-8.011432E-2;-6.520933E-3;-9.818662E-1
1413811396.123159;m3-29;Acc;-6.1731823E-2;1.5179956E-2;-9.907452E-1
1413811396.123908;m3-25;Acc;-5.9311893E-2;1.9429758E-2;-9.9194026E-1
1413811396.124630;m3-26;Acc;-7.624484E-2;3.8617518E-2;-9.9316335E-1
1413811396.126336;m3-27;Acc;-7.287812E-2;2.096494E-2;-9.873488E-1
1413811396.126709;m3-28;Acc;-7.918276E-2;-5.589371E-3;-9.855924E-1
1413811396.128198;m3-29;Acc;-6.375582E-2;1.7203951E-2;-9.9175715E-1
1413811396.128813;m3-25;Acc;-5.6244038E-2;1.738452E-2;-9.929629E-1
1413811396.129686;m3-26;Acc;-8.020561E-2;3.5646938E-2;-9.9217314E-1
1413811396.131372;m3-27;Acc;-7.287812E-2;1.19799655E-2;-9.8934543E-1
1413811396.131641;m3-28;Acc;-8.2909E-2;-9.315618E-3;-9.818662E-1
1413811396.133190;m3-29;Acc;-6.1731823E-2;2.2263937E-2;-9.826492E-1
1413811396.133772;m3-25;Acc;-5.8289275E-2;2.0452376E-2;-9.909177E-1
1413811396.134542;m3-26;Acc;-7.8225225E-2;3.7627324E-2;-9.8821235E-1
1413811396.136320;m3-27;Acc;-7.287812E-2;9.983304E-3;-9.8934543E-1
1413811396.136673;m3-28;Acc;-8.104588E-2;-6.520933E-3;-9.8466086E-1
1413811396.138214;m3-29;Acc;-6.375582E-2;2.3275934E-2;-9.8770916E-1
1413811396.138759;m3-25;Acc;-6.135713E-2;1.840714E-2;-9.888724E-1
1413811396.139702;m3-26;Acc;-7.7235036E-2;3.465675E-2;-9.8920256E-1
1413811396.141377;m3-27;Acc;-7.786977E-2;1.19799655E-2;-9.843538E-1
1413811396.141736;m3-28;Acc;-7.545651E-2;-7.452495E-3;-9.8279774E-1
1413811396.143157;m3-29;Acc;-6.375582E-2;1.9227944E-2;-9.836612E-1
1413811396.143846;m3-25;Acc;-5.1130943E-2;1.5339282E-2;-9.9603075E-1
1413811396.144608;m3-26;Acc;-7.624484E-2;3.168617E-2;-9.872222E-1
1413811396.146383;m3-27;Acc;-7.8868106E-2;7.986643E-3;-9.883471E-1
1413811396.146645;m3-28;Acc;-8.104588E-2;-7.452495E-3;-9.874556E-1
1413811396.148190;m3-29;Acc;-6.375582E-2;2.125194E-2;-9.866972E-1
1413811396.148766;m3-25;Acc;-5.6244038E-2;2.0452376E-2;-9.8989505E-1
1413811396.149545;m3-26;Acc;-7.525465E-2;3.3666555E-2;-9.8821235E-1
1413811396.151378;m3-27;Acc;-7.8868106E-2;1.19799655E-2;-9.873488E-1
1413811396.151735;m3-28;Acc;-7.918276E-2;-7.452495E-3;-9.855924E-1
1413811396.153128;m3-29;Acc;-6.375582E-2;2.3275934E-2;-9.907452E-1
1413811396.153851;m3-25;Acc;-6.237975E-2;1.840714E-2;-9.888724E-1
1413811396.154582;m3-26;Acc;-8.020561E-2;3.3666555E-2;-9.8920256E-1
1413811396.156363;m3-27;Acc;-7.786977E-2;1.0981634E-2;-9.863505E-1
1413811396.156733;m3-28;Acc;-8.011432E-2;-6.520933E-3;-9.9118185E-1
1413811396.158137;m3-29;Acc;-6.0719825E-2;2.125194E-2;-9.866972E-1
1413811396.158781;m3-25;Acc;-5.8289275E-2;1.9429758E-2;-9.929629E-1
1413811396.159593;m3-26;Acc;-7.921542E-2;3.267636E-2;-9.8821235E-1
1413811396.161310;m3-27;Acc;-7.5873114E-2;1.2978296E-2;-9.873488E-1
1413811396.161713;m3-28;Acc;-7.918276E-2;-6.520933E-3;-9.893187E-1
1413811396.163169;m3-29;Acc;-6.1731823E-2;2.3275934E-2;-9.866972E-1
1413811396.163813;m3-25;Acc;-5.8289275E-2;1.9429758E-2;-9.8375934E-1
1413811396.164664;m3-26;Acc;-7.8225225E-2;3.465675E-2;-9.842516E-1
1413811396.166343;m3-27;Acc;-7.187979E-2;1.19799655E-2;-9.8934543E-1
1413811396.166662;m3-28;Acc;-7.6388076E-2;-1.024718E-2;-9.8652405E-1
1413811396.168135;m3-29;Acc;-6.0719825E-2;2.3275934E-2;-9.907452E-1
1413811396.168816;m3-25;Acc;-5.9311893E-2;1.9429758E-2;-9.8784983E-1
1413811396.169582;m3-26;Acc;-7.921542E-2;2.9705783E-2;-9.8821235E-1
1413811396.171382;m3-27;Acc;-7.487478E-2;1.19799655E-2;-9.853521E-1
1413811396.171661;m3-28;Acc;-7.918276E-2;-9.315618E-3;-9.8466086E-1
1413811396.173127;m3-29;Acc;-6.0719825E-2;1.8215949E-2;-9.8568517E-1
1413811396.173879;m3-25;Acc;-5.9311893E-2;1.840714E-2;-9.8989505E-1
1413811396.174580;m3-26;Acc;-7.8225225E-2;3.663713E-2;-9.842516E-1
1413811396.176331;m3-27;Acc;-7.487478E-2;9.983304E-3;-9.9034375E-1
1413811396.176721;m3-28;Acc;-7.918276E-2;-1.1178742E-2;-9.837293E-1
1413811396.178211;m3-29;Acc;-6.577981E-2;1.6191954E-2;-9.836612E-1
1413811396.178757;m3-25;Acc;-5.9311893E-2;1.9429758E-2;-9.8989505E-1
1413811396.179644;m3-26;Acc;-7.8225225E-2;3.663713E-2;-9.842516E-1
1413811396.181323;m3-27;Acc;-7.5873114E-2;1.2978296E-2;-9.9034375E-1
1413811396.181675;m3-28;Acc;-7.82512E-2;-8.384056E-3;-9.855924E-1
1413811396.183161;m3-29;Acc;-6.679181E-2;1.8215949E-2;-9.887212E-1
1413811396.183858;m3-25;Acc;-5.6244038E-2;1.9429758E-2;-9.888724E-1
1413811396.184574;m3-26;Acc;-8.020561E-2;3.3666555E-2;-9.8821235E-1
1413811396.186374;m3-27;Acc;-7.387645E-2;1.0981634E-2;-9.883471E-1
1413811396.186734;m3-28;Acc;-7.545651E-2;-7.452495E-3;-9.893187E-1
1413811396.187763;m3-25;Acc;-6.033451E-2;1.5339282E-2;-9.8989505E-1
1413811396.188155;m3-29;Acc;-6.4767815E-2;1.8215949E-2;-9.816372E-1
1413811396.189611;m3-26;Acc;-7.327426E-2;3.3666555E-2;-9.8128104E-1
1413811396.191363;m3-27;Acc;-7.387645E-2;1.0981634E-2;-9.883471E-1
1413811396.191729;m3-28;Acc;-7.82512E-2;-4.657809E-3;-9.790715E-1
1413811396.192138;m3-29;Acc;-6.274382E-2;2.0239942E-2;-9.816372E-1
1413811396.192862;m3-25;Acc;-5.7266656E-2;1.5339282E-2;-9.868272E-1
1413811396.194543;m3-26;Acc;-7.525465E-2;3.8617518E-2;-9.852418E-1
1413811396.196329;m3-27;Acc;-7.387645E-2;1.3976626E-2;-9.8335546E-1
1413811396.196691;m3-28;Acc;-7.545651E-2;-7.452495E-3;-9.8279774E-1
1413811396.197816;m3-25;Acc;-5.6244038E-2;1.4316664E-2;-9.868272E-1
1413811396.198154;m3-29;Acc;-6.679181E-2;1.9227944E-2;-9.866972E-1
1413811396.199550;m3-26;Acc;-7.7235036E-2;3.465675E-2;-9.8821235E-1
1413811396.201323;m3-27;Acc;-7.687144E-2;1.19799655E-2;-9.853521E-1
1413811396.201738;m3-28;Acc;-7.545651E-2;-9.315618E-3;-9.818662E-1
1413811396.202203;m3-29;Acc;-6.375582E-2;2.0239942E-2;-9.786012E-1
1413811396.202778;m3-25;Acc;-5.9311893E-2;1.5339282E-2;-9.929629E-1
1413811396.204634;m3-26;Acc;-7.7235036E-2;3.5646938E-2;-9.793006E-1
1413811396.206333;m3-27;Acc;-7.786977E-2;1.4974956E-2;-9.843538E-1
1413811396.206693;m3-28;Acc;-8.011432E-2;-3.7262475E-3;-9.8466086E-1
1413811396.207166;m3-29;Acc;-6.577981E-2;1.6191954E-2;-9.846732E-1
1413811396.207805;m3-25;Acc;-5.9311893E-2;1.738452E-2;-9.8784983E-1
1413811396.209588;m3-26;Acc;-7.327426E-2;3.5646938E-2;-9.901928E-1
1413811396.211364;m3-27;Acc;-7.5873114E-2;1.2978296E-2;-9.843538E-1
1413811396.211633;m3-28;Acc;-7.731964E-2;-7.452495E-3;-9.874556E-1
1413811396.212204;m3-29;Acc;-6.1731823E-2;1.7203951E-2;-9.8568517E-1
1413811396.212751;m3-25;Acc;-5.7266656E-2;2.1474997E-2;-9.888724E-1
1413811396.214649;m3-26;Acc;-7.7235036E-2;3.3666555E-2;-9.9217314E-1
1413811396.216321;m3-27;Acc;-7.786977E-2;1.19799655E-2;-9.873488E-1
1413811396.216724;m3-28;Acc;-7.6388076E-2;-6.520933E-3;-9.8652405E-1
1413811396.217145;m3-29;Acc;-6.577981E-2;1.9227944E-2;-9.846732E-1
1413811396.217758;m3-25;Acc;-5.6244038E-2;2.0452376E-2;-9.8784983E-1
1413811396.219640;m3-26;Acc;-7.525465E-2;3.5646938E-2;-9.9217314E-1
1413811396.221377;m3-27;Acc;-7.387645E-2;9.983304E-3;-9.8934543E-1
1413811396.221647;m3-28;Acc;-7.918276E-2;-7.452495E-3;-9.8652405E-1
1413811396.222263;m3-29;Acc;-6.375582E-2;2.4287932E-2;-9.8568517E-1
1413811396.222756;m3-25;Acc;-6.033451E-2;1.6361902E-2;-9.990986E-1
1413811396.224644;m3-26;Acc;-7.525465E-2;3.465675E-2;-9.8821235E-1
1413811396.226327;m3-27;Acc;-7.786977E-2;1.5973287E-2;-9.843538E-1
1413811396.226698;m3-28;Acc;-7.545651E-2;-6.520933E-3;-9.8652405E-1
1413811396.227171;m3-29;Acc;-6.4767815E-2;2.2263937E-2;-9.9175715E-1
1413811396.227811;m3-25;Acc;-5.7266656E-2;1.738452E-2;-9.7762364E-1
1413811396.229573;m3-26;Acc;-7.921542E-2;3.267636E-2;-9.941535E-1
1413811396.231370;m3-27;Acc;-8.0864765E-2;1.2978296E-2;-9.883471E-1
1413811396.231643;m3-28;Acc;-7.82512E-2;-7.452495E-3;-9.837293E-1
1413811396.232214;m3-29;Acc;-6.375582E-2;1.9227944E-2;-9.8770916E-1
1413811396.232772;m3-25;Acc;-5.317618E-2;1.6361902E-2;-9.8580456E-1
1413811396.234634;m3-26;Acc;-7.8225225E-2;3.168617E-2;-9.9316335E-1
1413811396.236324;m3-27;Acc;-7.786977E-2;1.2978296E-2;-9.873488E-1
1413811396.236700;m3-28;Acc;-8.384057E-2;-8.384056E-3;-9.8652405E-1
1413811396.237157;m3-29;Acc;-6.577981E-2;1.6191954E-2;-9.826492E-1
1413811396.237819;m3-25;Acc;-5.6244038E-2;1.4316664E-2;-9.868272E-1
1413811396.239581;m3-26;Acc;-7.525465E-2;3.465675E-2;-9.8821235E-1
1413811396.241324;m3-27;Acc;-7.5873114E-2;1.2978296E-2;-9.8335546E-1
1413811396.241732;m3-28;Acc;-8.011432E-2;-1.1178742E-2;-9.855924E-1
1413811396.242264;m3-29;Acc;-6.577981E-2;1.7203951E-2;-9.826492E-1
1413811396.242751;m3-25;Acc;-5.8289275E-2;1.4316664E-2;-9.909177E-1
1413811396.244608;m3-26;Acc;-7.525465E-2;3.5646938E-2;-9.832614E-1
1413811396.246345;m3-27;Acc;-7.187979E-2;1.0981634E-2;-9.8335546E-1
1413811396.246755;m3-28;Acc;-8.104588E-2;-1.3041866E-2;-9.8279774E-1
1413811396.247198;m3-29;Acc;-6.780381E-2;1.6191954E-2;-9.816372E-1
1413811396.247780;m3-25;Acc;-6.033451E-2;1.840714E-2;-9.8989505E-1
1413811396.249550;m3-26;Acc;-7.624484E-2;3.0695975E-2;-9.842516E-1
1413811396.251394;m3-27;Acc;-7.786977E-2;1.19799655E-2;-9.863505E-1
1413811396.251741;m3-28;Acc;-7.918276E-2;-1.3041866E-2;-9.8652405E-1
1413811396.252146;m3-29;Acc;-7.08398E-2;2.5299927E-2;-9.786012E-1
1413811396.252859;m3-25;Acc;-5.9311893E-2;1.4316664E-2;-9.8784983E-1
1413811396.254554;m3-26;Acc;-7.525465E-2;3.267636E-2;-9.872222E-1
1413811396.256371;m3-27;Acc;-7.387645E-2;8.984974E-3;-9.8036045E-1
1413811396.256642;m3-28;Acc;-7.918276E-2;-9.315618E-3;-9.8279774E-1
1413811396.257160;m3-29;Acc;-6.679181E-2;1.9227944E-2;-9.826492E-1
1413811396.257758;m3-25;Acc;-5.9311893E-2;1.5339282E-2;-9.8784983E-1
1413811396.259613;m3-26;Acc;-7.7235036E-2;3.3666555E-2;-9.8821235E-1
1413811396.260320;m3-27;Acc;-7.387645E-2;1.4974956E-2;-9.853521E-1
1413811396.261637;m3-28;Acc;-7.918276E-2;-7.452495E-3;-9.8652405E-1
1413811396.262158;m3-29;Acc;-6.98278E-2;2.0239942E-2;-9.836612E-1
1413811396.262804;m3-25;Acc;-5.6244038E-2;1.6361902E-2;-9.909177E-1
1413811396.264580;m3-26;Acc;-8.119581E-2;3.3666555E-2;-9.872222E-1
1413811396.265665;m3-28;Acc;-7.82512E-2;-1.2110304E-2;-9.874556E-1
1413811396.266315;m3-27;Acc;-7.187979E-2;1.0981634E-2;-9.8235714E-1
1413811396.267145;m3-29;Acc;-6.1731823E-2;2.0239942E-2;-9.8770916E-1
1413811396.267772;m3-25;Acc;-5.8289275E-2;1.3294045E-2;-9.929629E-1
1413811396.269545;m3-26;Acc;-7.1293876E-2;3.7627324E-2;-9.8821235E-1
1413811396.270337;m3-27;Acc;-6.688814E-2;1.0981634E-2;-9.853521E-1
1413811396.270651;m3-28;Acc;-8.104588E-2;-6.520933E-3;-9.8279774E-1
1413811396.272127;m3-29;Acc;-6.0719825E-2;2.2263937E-2;-9.866972E-1
1413811396.272925;m3-25;Acc;-5.7266656E-2;1.738452E-2;-9.8989505E-1
1413811396.274541;m3-26;Acc;-7.327426E-2;3.465675E-2;-9.832614E-1
1413811396.275369;m3-27;Acc;-7.287812E-2;1.4974956E-2;-9.843538E-1
1413811396.275637;m3-28;Acc;-7.82512E-2;-8.384056E-3;-9.8652405E-1
1413811396.277132;m3-29;Acc;-6.577981E-2;2.125194E-2;-9.8770916E-1
1413811396.277820;m3-25;Acc;-5.7266656E-2;1.738452E-2;-9.909177E-1
1413811396.278533;m3-26;Acc;-7.426446E-2;3.465675E-2;-9.822712E-1
1413811396.280315;m3-27;Acc;-7.5873114E-2;8.984974E-3;-9.813588E-1
1413811396.280693;m3-28;Acc;-8.011432E-2;-9.315618E-3;-9.809346E-1
1413811396.282199;m3-29;Acc;-6.274382E-2;1.8215949E-2;-9.968172E-1
1413811396.282828;m3-25;Acc;-5.5221416E-2;1.738452E-2;-9.8989505E-1
1413811396.284542;m3-26;Acc;-7.624484E-2;3.465675E-2;-9.8920256E-1
1413811396.285611;m3-28;Acc;-8.104588E-2;-1.2110304E-2;-9.790715E-1
1413811396.286360;m3-27;Acc;-6.988313E-2;1.19799655E-2;-9.8934543E-1
1413811396.287162;m3-29;Acc;-6.98278E-2;2.0239942E-2;-9.866972E-1
1413811396.287823;m3-25;Acc;-6.135713E-2;1.6361902E-2;-9.847819E-1
1413811396.288648;m3-26;Acc;-7.624484E-2;3.960771E-2;-9.901928E-1
1413811396.290320;m3-27;Acc;-7.187979E-2;1.2978296E-2;-9.8335546E-1
1413811396.290730;m3-28;Acc;-8.384057E-2;-1.1178742E-2;-9.8279774E-1
1413811396.292193;m3-29;Acc;-6.98278E-2;2.125194E-2;-9.866972E-1
1413811396.292815;m3-25;Acc;-5.8289275E-2;1.9429758E-2;-9.847819E-1
1413811396.293674;m3-26;Acc;-7.0303686E-2;3.663713E-2;-9.911829E-1
1413811396.295378;m3-27;Acc;-7.487478E-2;1.3976626E-2;-9.863505E-1
1413811396.295714;m3-28;Acc;-8.011432E-2;-5.589371E-3;-9.809346E-1
1413811396.297141;m3-29;Acc;-6.780381E-2;2.0239942E-2;-9.826492E-1
1413811396.297804;m3-25;Acc;-5.9311893E-2;2.0452376E-2;-9.8784983E-1
1413811396.298647;m3-26;Acc;-7.7235036E-2;3.3666555E-2;-9.842516E-1
1413811396.300298;m3-27;Acc;-7.487478E-2;1.0981634E-2;-9.853521E-1
1413811396.300650;m3-28;Acc;-8.384057E-2;-4.657809E-3;-9.809346E-1
1413811396.302128;m3-29;Acc;-6.679181E-2;1.9227944E-2;-9.816372E-1
1413811396.302975;m3-25;Acc;-6.033451E-2;1.9429758E-2;-9.847819E-1
1413811396.303645;m3-26;Acc;-7.8225225E-2;3.3666555E-2;-9.86232E-1
1413811396.305321;m3-27;Acc;-7.5873114E-2;7.986643E-3;-9.8934543E-1
1413811396.305721;m3-28;Acc;-8.197744E-2;-8.384056E-3;-9.837293E-1
1413811396.307266;m3-29;Acc;-6.679181E-2;2.0239942E-2;-9.8770916E-1
1413811396.307759;m3-25;Acc;-5.5221416E-2;1.840714E-2;-9.827367E-1
1413811396.308559;m3-26;Acc;-7.7235036E-2;3.663713E-2;-9.86232E-1
1413811396.310312;m3-27;Acc;-7.687144E-2;8.984974E-3;-9.883471E-1
1413811396.310671;m3-28;Acc;-8.104588E-2;-1.024718E-2;-9.8652405E-1
1413811396.312137;m3-29;Acc;-6.98278E-2;2.0239942E-2;-9.8568517E-1
1413811396.312801;m3-25;Acc;-5.5221416E-2;1.6361902E-2;-9.888724E-1
1413811396.313571;m3-26;Acc;-7.624484E-2;3.0695975E-2;-9.872222E-1
1413811396.315315;m3-27;Acc;-7.8868106E-2;1.19799655E-2;-9.883471E-1
1413811396.315729;m3-28;Acc;-8.104588E-2;-9.315618E-3;-9.8279774E-1
1413811396.317203;m3-29;Acc;-6.780381E-2;1.9227944E-2;-9.8973316E-1
1413811396.317753;m3-25;Acc;-5.9311893E-2;1.840714E-2;-9.806915E-1
1413811396.318560;m3-26;Acc;-7.327426E-2;2.871559E-2;-9.9217314E-1
1413811396.320319;m3-27;Acc;-7.687144E-2;1.0981634E-2;-9.863505E-1
1413811396.320664;m3-28;Acc;-8.011432E-2;-5.589371E-3;-9.874556E-1
1413811396.322130;m3-29;Acc;-6.780381E-2;1.5179956E-2;-9.8770916E-1
1413811396.322767;m3-25;Acc;-6.135713E-2;1.5339282E-2;-9.8580456E-1
1413811396.323573;m3-26;Acc;-7.7235036E-2;3.465675E-2;-9.8821235E-1
1413811396.325330;m3-27;Acc;-7.8868106E-2;1.2978296E-2;-9.873488E-1
1413811396.325682;m3-28;Acc;-8.011432E-2;-8.384056E-3;-9.921134E-1
1413811396.327143;m3-29;Acc;-6.8815805E-2;1.7203951E-2;-9.887212E-1
1413811396.327862;m3-25;Acc;-5.4198798E-2;1.5339282E-2;-9.8989505E-1
1413811396.328578;m3-26;Acc;-7.327426E-2;3.3666555E-2;-9.8029083E-1
1413811396.330333;m3-27;Acc;-7.786977E-2;8.984974E-3;-9.883471E-1
1413811396.330711;m3-28;Acc;-8.197744E-2;-1.024718E-2;-9.902503E-1
1413811396.332156;m3-29;Acc;-6.577981E-2;2.125194E-2;-9.887212E-1
1413811396.332820;m3-25;Acc;-5.9311893E-2;1.4316664E-2;-9.929629E-1
1413811396.333668;m3-26;Acc;-7.8225225E-2;3.3666555E-2;-9.9316335E-1
1413811396.335398;m3-27;Acc;-7.5873114E-2;8.984974E-3;-9.853521E-1
1413811396.335736;m3-28;Acc;-8.011432E-2;-1.1178742E-2;-9.8466086E-1
1413811396.337133;m3-29;Acc;-6.375582E-2;2.4287932E-2;-9.8568517E-1
1413811396.337851;m3-25;Acc;-5.9311893E-2;1.6361902E-2;-9.98076E-1
1413811396.338610;m3-26;Acc;-7.525465E-2;3.663713E-2;-9.8821235E-1
1413811396.340388;m3-27;Acc;-7.387645E-2;9.983304E-3;-9.853521E-1
1413811396.340732;m3-28;Acc;-7.918276E-2;-7.452495E-3;-9.893187E-1
1413811396.341752;m3-25;Acc;-6.033451E-2;1.2271427E-2;-9.950081E-1
1413811396.342144;m3-29;Acc;-6.274382E-2;2.125194E-2;-9.8973316E-1
1413811396.343640;m3-26;Acc;-7.624484E-2;3.168617E-2;-9.86232E-1
1413811396.345381;m3-27;Acc;-7.487478E-2;8.984974E-3;-9.9034375E-1
1413811396.345753;m3-28;Acc;-7.918276E-2;-8.384056E-3;-9.893187E-1
1413811396.347140;m3-29;Acc;-6.679181E-2;1.8215949E-2;-9.947932E-1
1413811396.347858;m3-25;Acc;-5.8289275E-2;1.738452E-2;-9.9194026E-1
1413811396.348591;m3-26;Acc;-7.327426E-2;3.3666555E-2;-9.832614E-1
1413811396.350342;m3-27;Acc;-7.387645E-2;1.3976626E-2;-9.8235714E-1
1413811396.350776;m3-28;Acc;-7.6388076E-2;-1.2110304E-2;-9.874556E-1
1413811396.352149;m3-29;Acc;-6.98278E-2;2.3275934E-2;-9.887212E-1
1413811396.352814;m3-25;Acc;-5.7266656E-2;1.840714E-2;-9.827367E-1
1413811396.353664;m3-26;Acc;-7.228407E-2;3.465675E-2;-9.822712E-1
1413811396.355371;m3-27;Acc;-7.5873114E-2;1.3976626E-2;-9.8934543E-1
1413811396.355729;m3-28;Acc;-7.452495E-2;-7.452495E-3;-9.818662E-1
1413811396.357126;m3-29;Acc;-6.274382E-2;2.5299927E-2;-9.887212E-1
1413811396.357850;m3-25;Acc;-5.1130943E-2;1.9429758E-2;-9.909177E-1
1413811396.358599;m3-26;Acc;-7.228407E-2;3.663713E-2;-9.822712E-1
1413811396.360371;m3-27;Acc;-7.287812E-2;1.2978296E-2;-9.8335546E-1
1413811396.360727;m3-28;Acc;-7.452495E-2;-9.315618E-3;-9.8838717E-1
1413811396.361752;m3-25;Acc;-5.6244038E-2;1.6361902E-2;-9.909177E-1
1413811396.362143;m3-29;Acc;-6.679181E-2;2.2263937E-2;-9.907452E-1
1413811396.363667;m3-26;Acc;-7.1293876E-2;3.7627324E-2;-9.8029083E-1
1413811396.365374;m3-27;Acc;-7.0881456E-2;1.2978296E-2;-9.853521E-1
1413811396.365732;m3-28;Acc;-7.731964E-2;-6.520933E-3;-9.837293E-1
1413811396.366761;m3-25;Acc;-5.6244038E-2;1.840714E-2;-9.9194026E-1
1413811396.367167;m3-29;Acc;-6.274382E-2;2.0239942E-2;-9.8770916E-1
1413811396.368642;m3-26;Acc;-7.228407E-2;3.267636E-2;-9.86232E-1
1413811396.370374;m3-27;Acc;-7.387645E-2;9.983304E-3;-9.773655E-1
1413811396.370725;m3-28;Acc;-7.731964E-2;-9.315618E-3;-9.8652405E-1
1413811396.371999;m3-29;Acc;-6.577981E-2;1.5179956E-2;-9.887212E-1
1413811396.372759;m3-25;Acc;-5.6244038E-2;1.9429758E-2;-9.8580456E-1
1413811396.373528;m3-26;Acc;-8.119581E-2;3.3666555E-2;-9.822712E-1
1413811396.375315;m3-27;Acc;-7.487478E-2;1.3976626E-2;-9.763672E-1
1413811396.375722;m3-28;Acc;-8.197744E-2;-7.452495E-3;-9.8279774E-1
1413811396.376823;m3-25;Acc;-6.135713E-2;1.5339282E-2;-9.888724E-1
1413811396.377139;m3-29;Acc;-6.780381E-2;1.8215949E-2;-9.866972E-1
1413811396.378566;m3-26;Acc;-7.7235036E-2;3.465675E-2;-9.842516E-1
1413811396.380376;m3-27;Acc;-7.387645E-2;1.19799655E-2;-9.863505E-1
1413811396.380733;m3-28;Acc;-8.2909E-2;-1.024718E-2;-9.8466086E-1
1413811396.381748;m3-25;Acc;-6.033451E-2;1.738452E-2;-9.786462E-1
1413811396.382081;m3-29;Acc;-6.1731823E-2;1.9227944E-2;-9.887212E-1
1413811396.383584;m3-26;Acc;-7.624484E-2;3.3666555E-2;-9.86232E-1
1413811396.385323;m3-27;Acc;-7.5873114E-2;1.0981634E-2;-9.853521E-1
1413811396.385689;m3-28;Acc;-8.2909E-2;-6.520933E-3;-9.837293E-1
1413811396.386754;m3-25;Acc;-5.7266656E-2;2.1474997E-2;-9.970534E-1
1413811396.387052;m3-29;Acc;-6.375582E-2;2.0239942E-2;-9.866972E-1
1413811396.388620;m3-26;Acc;-7.228407E-2;3.7627324E-2;-9.86232E-1
1413811396.390311;m3-27;Acc;-7.687144E-2;1.19799655E-2;-9.843538E-1
1413811396.390726;m3-28;Acc;-7.6388076E-2;-6.520933E-3;-9.8279774E-1
1413811396.391090;m3-29;Acc;-6.375582E-2;2.2263937E-2;-9.836612E-1
1413811396.391797;m3-25;Acc;-5.7266656E-2;1.738452E-2;-9.8171407E-1
1413811396.393582;m3-26;Acc;-7.624484E-2;3.3666555E-2;-9.9316335E-1
1413811396.395300;m3-27;Acc;-7.687144E-2;1.2978296E-2;-9.853521E-1
1413811396.395678;m3-28;Acc;-8.011432E-2;-7.452495E-3;-9.8466086E-1
1413811396.396035;m3-29;Acc;-6.4767815E-2;2.2263937E-2;-9.836612E-1
1413811396.396903;m3-25;Acc;-6.237975E-2;1.840714E-2;-9.8784983E-1
1413811396.398568;m3-26;Acc;-7.327426E-2;3.7627324E-2;-9.911829E-1
1413811396.400321;m3-27;Acc;-7.687144E-2;9.983304E-3;-9.813588E-1
1413811396.400720;m3-28;Acc;-8.104588E-2;-8.384056E-3;-9.8466086E-1
1413811396.401805;m3-25;Acc;-5.7266656E-2;1.6361902E-2;-9.8580456E-1
1413811396.402048;m3-29;Acc;-6.0719825E-2;1.9227944E-2;-9.8973316E-1
1413811396.403547;m3-26;Acc;-7.228407E-2;3.465675E-2;-9.852418E-1
