1413815127.303937;m3-23;Acc;-8.8462666E-2;-1.4921413E-2;-9.848133E-1
1413815127.304331;m3-27;Acc;-7.487478E-2;1.4974956E-2;-9.883471E-1
1413815127.304723;m3-28;Acc;-8.104588E-2;-6.520933E-3;-9.902503E-1
1413815127.305225;m3-22;Acc;-3.9984044E-2;2.798883E-2;-9.966023E-1
1413815127.305720;m3-24;Acc;-6.41746E-2;3.751746E-2;-9.8335236E-1
1413815127.306308;m3-29;Acc;-6.679181E-2;2.0239942E-2;-9.775892E-1
1413815127.306696;m3-30;Acc;-1.2303102E-1;6.746863E-2;-9.773029E-1
1413815127.306939;m3-31;Acc;-1.418687E-1;1.498613E-2;-9.8009294E-1
1413815127.307316;m3-26;Acc;-8.119581E-2;3.8617518E-2;-9.8920256E-1
1413815127.308176;m3-25;Acc;-6.953808E-2;1.3294045E-2;-9.8375934E-1
1413815127.308564;m3-23;Acc;-9.8055E-2;-3.304027E-2;-1.0167878
1413815127.308934;m3-27;Acc;-7.187979E-2;1.19799655E-2;-9.873488E-1
1413815127.309840;m3-28;Acc;-7.731964E-2;-6.520933E-3;-9.995659E-1
1413815127.310262;m3-22;Acc;-5.0979655E-2;5.9976066E-3;-9.946031E-1
1413815127.310802;m3-24;Acc;-6.812381E-2;3.4555554E-2;-9.922381E-1
1413815127.311340;m3-30;Acc;-1.1906228E-1;6.746863E-2;-9.9317783E-1
1413815127.311589;m3-29;Acc;-6.375582E-2;2.125194E-2;-9.968172E-1
1413815127.311916;m3-26;Acc;-8.317619E-2;3.5646938E-2;-9.941535E-1
1413815127.312329;m3-31;Acc;-1.3487518E-1;1.498613E-2;-9.8309016E-1
1413815127.313080;m3-25;Acc;-6.237975E-2;1.1248807E-2;-9.868272E-1
1413815127.313586;m3-23;Acc;-9.059429E-2;-4.263261E-2;-1.0189193
1413815127.313947;m3-27;Acc;-7.287812E-2;9.983304E-3;-9.863505E-1
1413815127.314371;m3-28;Acc;-7.82512E-2;-7.452495E-3;-9.8652405E-1
1413815127.314816;m3-22;Acc;-3.598564E-2;6.9972076E-3;-9.906047E-1
1413815127.315485;m3-24;Acc;-6.41746E-2;2.3695238E-2;-9.9026346E-1
1413815127.316031;m3-29;Acc;-6.679181E-2;2.125194E-2;-9.887212E-1
1413815127.316374;m3-30;Acc;-1.2303102E-1;6.945299E-2;-9.8424816E-1
1413815127.316653;m3-31;Acc;-1.3887148E-1;1.298798E-2;-9.870865E-1
1413815127.316951;m3-26;Acc;-8.119581E-2;3.0695975E-2;-9.901928E-1
1413815127.317963;m3-25;Acc;-5.9311893E-2;1.2271427E-2;-9.990986E-1
1413815127.318463;m3-23;Acc;-9.2725925E-2;-3.7303533E-2;-9.9120814E-1
1413815127.318905;m3-27;Acc;-7.187979E-2;1.0981634E-2;-9.8934543E-1
1413815127.319361;m3-28;Acc;-7.918276E-2;-8.384056E-3;-9.902503E-1
1413815127.319891;m3-22;Acc;-4.7980852E-2;2.4990028E-2;-9.9360347E-1
1413815127.320462;m3-24;Acc;-7.0098415E-2;3.751746E-2;-9.932254E-1
1413815127.321057;m3-29;Acc;-6.577981E-2;2.125194E-2;-9.796132E-1
1413815127.321324;m3-30;Acc;-1.1906228E-1;7.044518E-2;-9.7928727E-1
1413815127.321798;m3-31;Acc;-1.378724E-1;1.0989829E-2;-9.890846E-1
1413815127.322065;m3-26;Acc;-7.921542E-2;3.3666555E-2;-9.911829E-1
1413815127.323043;m3-25;Acc;-6.5447606E-2;1.9429758E-2;-9.8580456E-1
1413815127.323770;m3-23;Acc;-1.119106E-1;-2.1316305E-2;-9.8161584E-1
1413815127.324063;m3-27;Acc;-7.986643E-2;1.3976626E-2;-9.9034375E-1
1413815127.324301;m3-28;Acc;-8.011432E-2;-1.1178742E-2;-9.8652405E-1
1413815127.324818;m3-22;Acc;-5.0979655E-2;1.799282E-2;-9.866063E-1
1413815127.325531;m3-24;Acc;-6.911111E-2;3.5542857E-2;-9.8433965E-1
1413815127.326091;m3-29;Acc;-6.577981E-2;2.2263937E-2;-9.927692E-1
1413815127.326382;m3-30;Acc;-1.2402321E-1;7.4413925E-2;-9.812716E-1
1413815127.326771;m3-31;Acc;-1.4086963E-1;1.1988904E-2;-9.880855E-1
1413815127.327038;m3-26;Acc;-8.4166385E-2;3.960771E-2;-9.832614E-1
1413815127.328085;m3-25;Acc;-6.340237E-2;1.6361902E-2;-9.970534E-1
1413815127.328662;m3-23;Acc;-1.0018663E-1;-2.7711196E-2;-9.720235E-1
1413815127.329032;m3-27;Acc;-8.0864765E-2;1.19799655E-2;-9.843538E-1
1413815127.329478;m3-28;Acc;-8.104588E-2;-5.589371E-3;-9.8838717E-1
1413815127.329957;m3-22;Acc;-5.9976064E-2;1.899242E-2;-9.966023E-1
1413815127.330699;m3-24;Acc;-6.713651E-2;2.5669841E-2;-9.863143E-1
1413815127.331280;m3-29;Acc;-6.4767815E-2;2.0239942E-2;-9.8568517E-1
1413815127.331669;m3-30;Acc;-1.1906228E-1;7.4413925E-2;-9.743263E-1
1413815127.331943;m3-26;Acc;-7.228407E-2;3.168617E-2;-9.9217314E-1
1413815127.332320;m3-31;Acc;-1.3887148E-1;8.991678E-3;-9.890846E-1
1413815127.333470;m3-25;Acc;-5.5221416E-2;1.2271427E-2;-9.847819E-1
1413815127.333956;m3-23;Acc;-1.0018663E-1;-2.877701E-2;-9.880107E-1
1413815127.334281;m3-28;Acc;-7.6388076E-2;-9.315618E-3;-9.921134E-1
1413815127.334804;m3-27;Acc;-7.487478E-2;8.984974E-3;-9.883471E-1
1413815127.335212;m3-22;Acc;-5.297886E-2;1.9992022E-2;-9.9560267E-1
1413815127.335890;m3-24;Acc;-6.41746E-2;3.159365E-2;-9.8433965E-1
1413815127.336441;m3-29;Acc;-6.4767815E-2;1.6191954E-2;-9.907452E-1
1413815127.336795;m3-30;Acc;-1.22038834E-1;6.8460815E-2;-9.812716E-1
1413815127.337023;m3-26;Acc;-7.0303686E-2;3.0695975E-2;-9.961339E-1
1413815127.337752;m3-31;Acc;-1.3687332E-1;1.1988904E-2;-9.910828E-1
1413815127.338124;m3-25;Acc;-5.7266656E-2;1.2271427E-2;-9.8784983E-1
1413815127.338662;m3-22;Acc;-3.8984444E-2;1.9992022E-2;-9.716123E-1
1413815127.339088;m3-27;Acc;-8.0864765E-2;9.983304E-3;-9.9034375E-1
1413815127.339348;m3-23;Acc;-8.206777E-2;-3.090864E-2;-1.0061296
1413815127.339689;m3-28;Acc;-8.197744E-2;-7.452495E-3;-9.8838717E-1
1413815127.340595;m3-24;Acc;-6.713651E-2;3.3568256E-2;-9.85327E-1
1413815127.341215;m3-29;Acc;-6.577981E-2;2.0239942E-2;-9.866972E-1
1413815127.341472;m3-30;Acc;-1.18070096E-1;7.044518E-2;-9.8027945E-1
1413815127.341811;m3-31;Acc;-1.418687E-1;1.5985206E-2;-9.880855E-1
1413815127.342107;m3-26;Acc;-7.327426E-2;3.5646938E-2;-9.86232E-1
1413815127.342899;m3-25;Acc;-6.340237E-2;1.840714E-2;-9.8580456E-1
1413815127.343568;m3-22;Acc;-3.2986835E-2;2.2990825E-2;-1.0085975
1413815127.343889;m3-23;Acc;-7.887033E-2;-1.9184673E-2;-9.7841835E-1
1413815127.344421;m3-27;Acc;-7.8868106E-2;1.0981634E-2;-9.913421E-1
1413815127.344809;m3-28;Acc;-8.104588E-2;-7.452495E-3;-9.9118185E-1
1413815127.345442;m3-24;Acc;-6.911111E-2;4.146667E-2;-9.882889E-1
1413815127.346063;m3-29;Acc;-6.8815805E-2;1.8215949E-2;-9.887212E-1
1413815127.346363;m3-30;Acc;-1.22038834E-1;7.143737E-2;-9.8027945E-1
1413815127.346698;m3-31;Acc;-1.4686407E-1;1.298798E-2;-9.7809476E-1
1413815127.346964;m3-26;Acc;-7.7235036E-2;3.960771E-2;-9.981143E-1
1413815127.347831;m3-25;Acc;-5.8289275E-2;1.840714E-2;-9.8989505E-1
1413815127.348167;m3-28;Acc;-7.731964E-2;-1.024718E-2;-9.874556E-1
1413815127.348669;m3-23;Acc;-7.673869E-2;-2.3447935E-2;-9.752209E-1
1413815127.349046;m3-27;Acc;-7.786977E-2;1.19799655E-2;-9.8934543E-1
1413815127.349628;m3-22;Acc;-2.3990426E-2;2.2990825E-2;-9.7860944E-1
1413815127.350346;m3-24;Acc;-6.31873E-2;3.653016E-2;-9.882889E-1
1413815127.350964;m3-29;Acc;-6.8815805E-2;1.6191954E-2;-9.9378115E-1
1413815127.351329;m3-30;Acc;-1.21046655E-1;6.8460815E-2;-9.812716E-1
1413815127.351703;m3-26;Acc;-7.624484E-2;3.5646938E-2;-9.941535E-1
1413815127.351973;m3-31;Acc;-1.418687E-1;1.5985206E-2;-9.860874E-1
1413815127.352895;m3-25;Acc;-5.7266656E-2;1.2271427E-2;-9.950081E-1
1413815127.353533;m3-22;Acc;-2.8988432E-2;2.2990825E-2;-1.0006007
1413815127.353888;m3-23;Acc;-7.887033E-2;-3.304027E-2;-9.9866885E-1
1413815127.354426;m3-27;Acc;-6.88848E-2;8.984974E-3;-9.873488E-1
1413815127.354821;m3-28;Acc;-7.6388076E-2;-8.384056E-3;-9.921134E-1
1413815127.355523;m3-24;Acc;-6.6149205E-2;3.3568256E-2;-9.922381E-1
1413815127.356091;m3-29;Acc;-7.2863795E-2;1.8215949E-2;-9.846732E-1
1413815127.356351;m3-30;Acc;-1.22038834E-1;7.143737E-2;-9.822638E-1
1413815127.356749;m3-31;Acc;-1.3987055E-1;1.498613E-2;-9.8309016E-1
1413815127.357017;m3-26;Acc;-7.7235036E-2;3.663713E-2;-9.901928E-1
1413815127.357898;m3-25;Acc;-5.7266656E-2;8.180951E-3;-9.9194026E-1
1413815127.358315;m3-28;Acc;-8.104588E-2;-8.384056E-3;-9.893187E-1
1413815127.358756;m3-22;Acc;-4.2982846E-2;1.4994016E-2;-9.8060864E-1
1413815127.359383;m3-27;Acc;-7.387645E-2;1.0981634E-2;-9.9034375E-1
1413815127.359917;m3-23;Acc;-9.059429E-2;-3.304027E-2;-9.8161584E-1
1413815127.360381;m3-24;Acc;-7.1085714E-2;3.9492063E-2;-9.882889E-1
1413815127.360966;m3-29;Acc;-6.679181E-2;1.7203951E-2;-9.8973316E-1
1413815127.361270;m3-30;Acc;-1.22038834E-1;7.143737E-2;-9.8027945E-1
1413815127.361737;m3-31;Acc;-1.4086963E-1;1.298798E-2;-9.8309016E-1
1413815127.362001;m3-26;Acc;-7.7235036E-2;3.465675E-2;-9.8821235E-1
1413815127.362820;m3-25;Acc;-6.135713E-2;1.6361902E-2;-9.909177E-1
1413815127.363168;m3-28;Acc;-7.918276E-2;-1.3041866E-2;-9.9118185E-1
1413815127.363679;m3-22;Acc;-4.2982846E-2;1.6993219E-2;-9.886055E-1
1413815127.363942;m3-23;Acc;-9.6989185E-2;-2.451375E-2;-9.762867E-1
1413815127.364484;m3-27;Acc;-7.187979E-2;1.2978296E-2;-9.873488E-1
1413815127.365360;m3-24;Acc;-6.5161906E-2;3.751746E-2;-9.9026346E-1
1413815127.365883;m3-29;Acc;-6.8815805E-2;1.9227944E-2;-9.826492E-1
1413815127.366238;m3-30;Acc;-1.2303102E-1;6.945299E-2;-9.782951E-1
1413815127.366676;m3-31;Acc;-1.418687E-1;1.0989829E-2;-9.890846E-1
1413815127.366941;m3-26;Acc;-7.8225225E-2;4.1588094E-2;-9.971241E-1
1413815127.367990;m3-25;Acc;-5.9311893E-2;1.840714E-2;-9.868272E-1
1413815127.368366;m3-28;Acc;-7.918276E-2;-8.384056E-3;-9.893187E-1
1413815127.368800;m3-22;Acc;-4.1983247E-2;2.4990028E-2;-9.946031E-1
1413815127.369025;m3-23;Acc;-9.2725925E-2;-2.3447935E-2;-9.9120814E-1
1413815127.369772;m3-27;Acc;-7.5873114E-2;1.2978296E-2;-9.8934543E-1
1413815127.370419;m3-24;Acc;-6.22E-2;3.653016E-2;-9.9026346E-1
1413815127.370977;m3-29;Acc;-6.780381E-2;1.9227944E-2;-9.927692E-1
1413815127.371333;m3-30;Acc;-1.2303102E-1;6.945299E-2;-9.7928727E-1
1413815127.371734;m3-31;Acc;-1.418687E-1;9.990754E-3;-9.81092E-1
1413815127.372001;m3-26;Acc;-7.8225225E-2;3.8617518E-2;-9.8821235E-1
1413815127.372910;m3-25;Acc;-5.7266656E-2;1.5339282E-2;-9.8171407E-1
1413815127.373506;m3-23;Acc;-9.2725925E-2;-2.6645381E-2;-9.92274E-1
1413815127.373739;m3-28;Acc;-7.545651E-2;-6.520933E-3;-9.949081E-1
1413815127.374264;m3-27;Acc;-7.986643E-2;1.19799655E-2;-9.853521E-1
1413815127.374536;m3-22;Acc;-3.9984044E-2;1.9992022E-2;-9.796091E-1
1413815127.375084;m3-29;Acc;-6.375582E-2;1.7203951E-2;-9.836612E-1
1413815127.376065;m3-24;Acc;-7.1085714E-2;3.4555554E-2;-9.9026346E-1
1413815127.376372;m3-30;Acc;-1.1608572E-1;7.242955E-2;-9.8424816E-1
1413815127.376711;m3-31;Acc;-1.4286777E-1;1.3987055E-2;-9.850883E-1
1413815127.376976;m3-26;Acc;-8.2186E-2;3.465675E-2;-9.872222E-1
1413815127.377861;m3-25;Acc;-5.9311893E-2;1.3294045E-2;-9.950081E-1
1413815127.378314;m3-28;Acc;-7.545651E-2;-7.452495E-3;-9.8652405E-1
1413815127.378686;m3-22;Acc;-4.498205E-2;2.2990825E-2;-9.9960107E-1
1413815127.378947;m3-23;Acc;-9.2725925E-2;-2.877701E-2;-9.6243113E-1
1413815127.379530;m3-27;Acc;-7.687144E-2;1.0981634E-2;-9.8934543E-1
1413815127.380412;m3-24;Acc;-6.713651E-2;3.3568256E-2;-9.9026346E-1
1413815127.380798;m3-29;Acc;-6.98278E-2;2.3275934E-2;-9.8568517E-1
1413815127.381160;m3-30;Acc;-1.21046655E-1;6.746863E-2;-9.8424816E-1
1413815127.381893;m3-31;Acc;-1.4286777E-1;1.5985206E-2;-9.870865E-1
1413815127.382159;m3-26;Acc;-8.317619E-2;3.5646938E-2;-9.941535E-1
1413815127.383107;m3-25;Acc;-6.033451E-2;1.1248807E-2;-9.950081E-1
1413815127.383589;m3-22;Acc;-4.3982446E-2;2.598963E-2;-9.776099E-1
1413815127.383913;m3-23;Acc;-9.166011E-2;-2.1316305E-2;-9.9014235E-1
1413815127.384242;m3-28;Acc;-7.918276E-2;-7.452495E-3;-9.921134E-1
1413815127.384814;m3-27;Acc;-7.0881456E-2;1.0981634E-2;-9.913421E-1
1413815127.385503;m3-24;Acc;-6.713651E-2;3.653016E-2;-9.9026346E-1
1413815127.386163;m3-29;Acc;-6.679181E-2;1.6191954E-2;-9.8568517E-1
1413815127.386738;m3-31;Acc;-1.4086963E-1;1.3987055E-2;-9.870865E-1
1413815127.387005;m3-26;Acc;-8.020561E-2;3.5646938E-2;-9.911829E-1
1413815127.387668;m3-30;Acc;-1.250154E-1;7.143737E-2;-9.862326E-1
1413815127.388205;m3-25;Acc;-5.6244038E-2;1.5339282E-2;-9.8375934E-1
1413815127.388438;m3-28;Acc;-8.104588E-2;-8.384056E-3;-9.902503E-1
1413815127.388856;m3-22;Acc;-3.9984044E-2;2.598963E-2;-9.846071E-1
1413815127.389161;m3-23;Acc;-9.6989185E-2;-1.9184673E-2;-9.954714E-1
1413815127.389662;m3-27;Acc;-7.0881456E-2;1.0981634E-2;-9.863505E-1
1413815127.390111;m3-29;Acc;-6.98278E-2;2.125194E-2;-9.8770916E-1
1413815127.390637;m3-24;Acc;-6.713651E-2;3.653016E-2;-9.922381E-1
1413815127.391412;m3-30;Acc;-1.22038834E-1;7.342174E-2;-9.862326E-1
1413815127.391712;m3-31;Acc;-1.418687E-1;1.498613E-2;-9.880855E-1
1413815127.392064;m3-26;Acc;-8.020561E-2;3.5646938E-2;-9.9217314E-1
1413815127.392924;m3-25;Acc;-5.9311893E-2;1.3294045E-2;-9.8989505E-1
1413815127.393533;m3-23;Acc;-9.379174E-2;-2.3447935E-2;-9.8055E-1
1413815127.393868;m3-28;Acc;-8.197744E-2;-7.452495E-3;-9.8466086E-1
1413815127.394319;m3-27;Acc;-7.387645E-2;9.983304E-3;-9.8934543E-1
1413815127.394645;m3-22;Acc;-4.1983247E-2;1.899242E-2;-1.0045991
1413815127.395091;m3-29;Acc;-6.4767815E-2;2.0239942E-2;-9.927692E-1
1413815127.395605;m3-24;Acc;-6.911111E-2;3.159365E-2;-9.873016E-1
1413815127.396383;m3-30;Acc;-1.2005447E-1;6.945299E-2;-9.8027945E-1
1413815127.396727;m3-31;Acc;-1.3587424E-1;1.7983356E-2;-9.890846E-1
1413815127.396992;m3-26;Acc;-8.119581E-2;3.7627324E-2;-9.9217314E-1
1413815127.398026;m3-25;Acc;-5.4198798E-2;1.2271427E-2;-9.888724E-1
1413815127.398296;m3-28;Acc;-8.570369E-2;-8.384056E-3;-9.9118185E-1
1413815127.398659;m3-22;Acc;-4.0983643E-2;1.6993219E-2;-9.886055E-1
1413815127.398887;m3-23;Acc;-9.379174E-2;-2.5579564E-2;-9.869449E-1
1413815127.399444;m3-27;Acc;-7.687144E-2;1.19799655E-2;-9.883471E-1
1413815127.400084;m3-29;Acc;-6.4767815E-2;1.7203951E-2;-9.846732E-1
1413815127.400513;m3-24;Acc;-6.812381E-2;3.3568256E-2;-9.892762E-1
1413815127.401251;m3-30;Acc;-1.2005447E-1;7.342174E-2;-9.862326E-1
1413815127.401776;m3-31;Acc;-1.3587424E-1;1.5985206E-2;-9.870865E-1
1413815127.402041;m3-26;Acc;-7.8225225E-2;3.8617518E-2;-9.9217314E-1
1413815127.403029;m3-25;Acc;-5.4198798E-2;1.5339282E-2;-9.929629E-1
1413815127.403407;m3-28;Acc;-7.82512E-2;-9.315618E-3;-9.921134E-1
1413815127.403817;m3-22;Acc;-4.3982446E-2;2.3990426E-2;-9.9560267E-1
1413815127.404108;m3-23;Acc;-9.379174E-2;-3.1974457E-2;-9.954714E-1
1413815127.404561;m3-27;Acc;-7.187979E-2;1.3976626E-2;-9.883471E-1
1413815127.405106;m3-29;Acc;-6.274382E-2;1.8215949E-2;-9.8568517E-1
1413815127.405514;m3-24;Acc;-6.6149205E-2;3.0606348E-2;-9.873016E-1
1413815127.405748;m3-31;Acc;-1.3887148E-1;1.1988904E-2;-9.81092E-1
1413815127.406381;m3-30;Acc;-1.1906228E-1;6.8460815E-2;-9.8424816E-1
1413815127.406934;m3-26;Acc;-7.624484E-2;3.465675E-2;-9.9316335E-1
1413815127.407809;m3-28;Acc;-7.6388076E-2;-3.7262475E-3;-9.893187E-1
1413815127.408245;m3-25;Acc;-6.135713E-2;1.3294045E-2;-9.8375934E-1
1413815127.408613;m3-22;Acc;-4.2982846E-2;2.2990825E-2;-9.826079E-1
1413815127.408937;m3-23;Acc;-9.2725925E-2;-2.5579564E-2;-9.8161584E-1
1413815127.409445;m3-27;Acc;-7.687144E-2;1.19799655E-2;-9.863505E-1
1413815127.409951;m3-29;Acc;-6.375582E-2;1.7203951E-2;-9.887212E-1
1413815127.410388;m3-24;Acc;-6.5161906E-2;3.0606348E-2;-9.912508E-1
1413815127.410783;m3-26;Acc;-8.2186E-2;3.663713E-2;-9.901928E-1
1413815127.411347;m3-30;Acc;-1.18070096E-1;6.25077E-2;-9.812716E-1
1413815127.411662;m3-31;Acc;-1.4386685E-1;1.3987055E-2;-9.850883E-1
1413815127.412894;m3-25;Acc;-6.5447606E-2;1.840714E-2;-9.929629E-1
1413815127.413231;m3-28;Acc;-7.6388076E-2;-9.315618E-3;-9.893187E-1
1413815127.413615;m3-22;Acc;-4.0983643E-2;1.9992022E-2;-9.906047E-1
1413815127.413924;m3-23;Acc;-9.485755E-2;-2.6645381E-2;-9.837474E-1
1413815127.414494;m3-27;Acc;-7.487478E-2;1.2978296E-2;-9.883471E-1
1413815127.415018;m3-29;Acc;-6.4767815E-2;1.9227944E-2;-9.846732E-1
1413815127.415480;m3-24;Acc;-6.911111E-2;3.159365E-2;-9.823651E-1
1413815127.415828;m3-31;Acc;-1.4086963E-1;1.5985206E-2;-9.860874E-1
1413815127.416454;m3-30;Acc;-1.2005447E-1;7.143737E-2;-9.763107E-1
1413815127.416941;m3-26;Acc;-7.624484E-2;3.465675E-2;-9.961339E-1
1413815127.417858;m3-25;Acc;-6.237975E-2;1.5339282E-2;-9.827367E-1
1413815127.418129;m3-28;Acc;-8.011432E-2;-1.024718E-2;-9.9118185E-1
1413815127.418451;m3-27;Acc;-7.387645E-2;1.2978296E-2;-9.9234045E-1
1413815127.418792;m3-23;Acc;-9.166011E-2;-3.090864E-2;-9.997347E-1
1413815127.419183;m3-22;Acc;-4.498205E-2;2.0991623E-2;-9.926039E-1
1413815127.419719;m3-29;Acc;-6.98278E-2;1.6191954E-2;-9.887212E-1
1413815127.420289;m3-24;Acc;-7.1085714E-2;3.3568256E-2;-9.922381E-1
1413815127.420528;m3-31;Acc;-1.3887148E-1;1.298798E-2;-9.8309016E-1
1413815127.421313;m3-30;Acc;-1.2402321E-1;6.945299E-2;-9.822638E-1
1413815127.421600;m3-26;Acc;-7.327426E-2;3.3666555E-2;-9.9316335E-1
1413815127.422849;m3-28;Acc;-7.6388076E-2;-1.024718E-2;-9.921134E-1
1413815127.423183;m3-27;Acc;-7.786977E-2;1.4974956E-2;-9.843538E-1
1413815127.423508;m3-25;Acc;-6.237975E-2;1.6361902E-2;-9.7966886E-1
1413815127.423809;m3-22;Acc;-4.598165E-2;2.1991223E-2;-9.8960507E-1
1413815127.424187;m3-23;Acc;-9.379174E-2;-2.3447935E-2;-9.997347E-1
1413815127.424966;m3-29;Acc;-6.375582E-2;1.6191954E-2;-9.887212E-1
1413815127.425386;m3-24;Acc;-6.812381E-2;3.5542857E-2;-9.873016E-1
1413815127.426135;m3-30;Acc;-1.22038834E-1;7.242955E-2;-9.703576E-1
1413815127.426703;m3-31;Acc;-1.3587424E-1;1.0989829E-2;-9.8408926E-1
1413815127.426969;m3-26;Acc;-7.624484E-2;3.5646938E-2;-9.961339E-1
1413815127.427962;m3-25;Acc;-6.5447606E-2;1.9429758E-2;-9.8580456E-1
1413815127.428259;m3-28;Acc;-7.545651E-2;-6.520933E-3;-9.902503E-1
1413815127.428548;m3-27;Acc;-7.687144E-2;1.2978296E-2;-9.9234045E-1
1413815127.428842;m3-22;Acc;-4.0983643E-2;2.2990825E-2;-9.8960507E-1
1413815127.429213;m3-23;Acc;-9.166011E-2;-2.6645381E-2;-9.762867E-1
1413815127.430035;m3-29;Acc;-6.780381E-2;1.7203951E-2;-9.846732E-1
1413815127.430478;m3-24;Acc;-7.404762E-2;3.2580953E-2;-9.873016E-1
1413815127.430807;m3-31;Acc;-1.4086963E-1;1.698428E-2;-9.860874E-1
1413815127.431185;m3-30;Acc;-1.2005447E-1;7.540611E-2;-9.7333413E-1
1413815127.431512;m3-26;Acc;-7.624484E-2;3.960771E-2;-9.991045E-1
1413815127.432905;m3-25;Acc;-6.340237E-2;1.4316664E-2;-9.9398553E-1
1413815127.433612;m3-28;Acc;-7.452495E-2;-6.520933E-3;-9.818662E-1
1413815127.434099;m3-27;Acc;-7.687144E-2;1.19799655E-2;-9.8934543E-1
1413815127.434335;m3-22;Acc;-4.2982846E-2;2.2990825E-2;-9.866063E-1
1413815127.434671;m3-23;Acc;-9.2725925E-2;-2.5579564E-2;-9.7841835E-1
1413815127.435092;m3-24;Acc;-6.713651E-2;3.4555554E-2;-9.823651E-1
1413815127.435569;m3-29;Acc;-6.679181E-2;1.8215949E-2;-9.846732E-1
1413815127.435958;m3-26;Acc;-7.921542E-2;3.5646938E-2;-9.911829E-1
1413815127.436487;m3-30;Acc;-1.22038834E-1;7.540611E-2;-9.862326E-1
1413815127.436972;m3-31;Acc;-1.4386685E-1;1.298798E-2;-9.81092E-1
1413815127.437904;m3-25;Acc;-6.033451E-2;1.2271427E-2;-9.909177E-1
1413815127.438270;m3-28;Acc;-7.6388076E-2;-1.3041866E-2;-9.8466086E-1
1413815127.438560;m3-27;Acc;-7.5873114E-2;8.984974E-3;-9.8934543E-1
1413815127.438898;m3-22;Acc;-4.3982446E-2;1.899242E-2;-9.866063E-1
1413815127.439184;m3-23;Acc;-9.379174E-2;-3.304027E-2;-9.8587906E-1
1413815127.439904;m3-24;Acc;-6.812381E-2;3.5542857E-2;-9.85327E-1
1413815127.440308;m3-29;Acc;-6.1731823E-2;1.3155962E-2;-9.826492E-1
1413815127.440776;m3-26;Acc;-7.8225225E-2;3.960771E-2;-9.961339E-1
1413815127.441108;m3-31;Acc;-1.4286777E-1;1.3987055E-2;-9.8408926E-1
1413815127.441519;m3-30;Acc;-1.2005447E-1;7.242955E-2;-9.892091E-1
1413815127.442885;m3-25;Acc;-5.6244038E-2;1.5339282E-2;-9.888724E-1
1413815127.443231;m3-28;Acc;-8.011432E-2;-1.024718E-2;-9.874556E-1
1413815127.443529;m3-27;Acc;-7.387645E-2;1.0981634E-2;-9.9034375E-1
1413815127.443821;m3-22;Acc;-4.2982846E-2;1.899242E-2;-9.8760587E-1
1413815127.444132;m3-23;Acc;-9.485755E-2;-3.090864E-2;-9.92274E-1
1413815127.444980;m3-29;Acc;-6.4767815E-2;1.8215949E-2;-9.806252E-1
1413815127.445541;m3-24;Acc;-6.5161906E-2;3.5542857E-2;-9.892762E-1
1413815127.445778;m3-31;Acc;-1.3887148E-1;9.990754E-3;-9.860874E-1
1413815127.446135;m3-26;Acc;-7.327426E-2;3.5646938E-2;-9.872222E-1
1413815127.446713;m3-30;Acc;-1.18070096E-1;7.4413925E-2;-9.812716E-1
1413815127.447866;m3-28;Acc;-7.82512E-2;-1.3041866E-2;-9.921134E-1
1413815127.448211;m3-27;Acc;-7.687144E-2;9.983304E-3;-9.913421E-1
1413815127.448526;m3-25;Acc;-5.5221416E-2;1.3294045E-2;-9.8989505E-1
1413815127.448903;m3-22;Acc;-4.498205E-2;2.3990426E-2;-9.8760587E-1
1413815127.449218;m3-23;Acc;-9.2725925E-2;-2.6645381E-2;-9.8161584E-1
1413815127.449818;m3-24;Acc;-6.41746E-2;3.3568256E-2;-9.922381E-1
1413815127.450384;m3-29;Acc;-6.679181E-2;1.7203951E-2;-9.9175715E-1
1413815127.450745;m3-26;Acc;-7.426446E-2;3.465675E-2;-9.9217314E-1
1413815127.450986;m3-31;Acc;-1.3487518E-1;9.990754E-3;-9.8309016E-1
1413815127.451454;m3-30;Acc;-1.21046655E-1;7.143737E-2;-9.812716E-1
1413815127.452882;m3-27;Acc;-7.487478E-2;7.986643E-3;-9.943371E-1
1413815127.453165;m3-25;Acc;-6.237975E-2;1.738452E-2;-9.888724E-1
1413815127.453400;m3-28;Acc;-8.197744E-2;-8.384056E-3;-9.921134E-1
1413815127.453757;m3-22;Acc;-4.598165E-2;2.798883E-2;-9.856067E-1
1413815127.454078;m3-23;Acc;-9.059429E-2;-2.451375E-2;-9.869449E-1
1413815127.454738;m3-24;Acc;-6.812381E-2;3.159365E-2;-9.912508E-1
1413815127.455204;m3-29;Acc;-7.18518E-2;2.0239942E-2;-9.866972E-1
1413815127.455692;m3-31;Acc;-1.378724E-1;9.990754E-3;-9.870865E-1
1413815127.456348;m3-30;Acc;-1.22038834E-1;6.945299E-2;-9.8424816E-1
1413815127.456576;m3-26;Acc;-7.7235036E-2;3.3666555E-2;-9.9217314E-1
1413815127.457780;m3-25;Acc;-5.8289275E-2;1.840714E-2;-9.9194026E-1
1413815127.458139;m3-28;Acc;-8.104588E-2;-8.384056E-3;-9.874556E-1
1413815127.458502;m3-27;Acc;-7.687144E-2;9.983304E-3;-9.8934543E-1
1413815127.458828;m3-22;Acc;-4.0983643E-2;2.798883E-2;-9.8960507E-1
1413815127.459130;m3-23;Acc;-9.2725925E-2;-2.5579564E-2;-9.92274E-1
